 18.06320572 22.57435608 28.07976913  1.00000000  0.00000000  0.00000000  0.00000000  0.21555653 -1.74636734  1.76167786  0.00000000  0.00000000  0.00000000
 21.73306274 21.60069084 20.15268898  1.00000000  0.00000000  0.00000000  0.00000000 -0.26532531 -0.38346285  1.36450708  0.00000000  0.00000000  0.00000000
 24.70357513 28.88850212 28.15100098  1.00000000  0.00000000  0.00000000  0.00000000  0.66887605  0.73589927 -1.96780932  0.00000000  0.00000000  0.00000000
 28.44724274 27.27145386 18.98689842  1.00000000  0.00000000  0.00000000  0.00000000 -0.51176161 -0.16101515  1.77327049  0.00000000  0.00000000  0.00000000
 24.45520592 17.20591164 25.91411591  1.00000000  0.00000000  0.00000000  0.00000000  0.17946874 -1.23982716  2.05854535  0.00000000  0.00000000  0.00000000
 29.20332146 23.03908539 26.33957672  1.00000000  0.00000000  0.00000000  0.00000000  0.26551059 -0.20407319 -0.79859346  0.00000000  0.00000000  0.00000000
 28.88120651 25.67763329 28.55621910  1.00000000  0.00000000  0.00000000  0.00000000 -0.54512101 -1.02719629  0.21980032  0.00000000  0.00000000  0.00000000
 27.35882759 29.27623940 25.32135201  1.00000000  0.00000000  0.00000000  0.00000000  0.05459941 -0.97760493  0.39975414  0.00000000  0.00000000  0.00000000
 34.52196884 29.01500130 25.38431740  1.00000000  0.00000000  0.00000000  0.00000000 -0.23685405  1.57965446 -0.03116012  0.00000000  0.00000000  0.00000000
 30.61024094 20.33194351 21.26746178  1.00000000  0.00000000  0.00000000  0.00000000  0.50830877 -1.42288363  1.40700614  0.00000000  0.00000000  0.00000000
 33.97607040 26.09396553 23.94095993  1.00000000  0.00000000  0.00000000  0.00000000  0.11280437  1.04957163  1.63915098  0.00000000  0.00000000  0.00000000
 16.35682106 24.90179634 23.84500122  1.00000000  0.00000000  0.00000000  0.00000000 -0.39313373 -0.05638172  1.71594107  0.00000000  0.00000000  0.00000000
 24.64565277 21.84581566 25.08398247  1.00000000  0.00000000  0.00000000  0.00000000  1.03855038 -0.78124905  0.88013011  0.00000000  0.00000000  0.00000000
 20.46034813 28.71832275 21.71557808  1.00000000  0.00000000  0.00000000  0.00000000 -0.39595926  1.17266393 -1.33064687  0.00000000  0.00000000  0.00000000
 27.65223885 21.02106285 24.99536896  1.00000000  0.00000000  0.00000000  0.00000000  1.17352712  0.81691819 -0.12528139  0.00000000  0.00000000  0.00000000
 23.81789017 25.16068649 25.98379707  1.00000000  0.00000000  0.00000000  0.00000000 -0.55517751  0.47101107 -0.42914489  0.00000000  0.00000000  0.00000000
 21.35849953 22.04376411 24.56141472  1.00000000  0.00000000  0.00000000  0.00000000  1.04227257 -0.30023539  0.05659845  0.00000000  0.00000000  0.00000000
 27.41918755 23.26867485 28.97020912  1.00000000  0.00000000  0.00000000  0.00000000 -1.20249796  0.35318729  0.42120865  0.00000000  0.00000000  0.00000000
 32.15202332 26.81875801 21.44978142  1.00000000  0.00000000  0.00000000  0.00000000 -1.03457665 -0.98436117 -0.11463536  0.00000000  0.00000000  0.00000000
 31.97565269 26.09517670 23.96055794  1.00000000  0.00000000  0.00000000  0.00000000 -1.05887592  1.24578428 -0.26598135  0.00000000  0.00000000  0.00000000
 19.14971161 26.43194008 22.32534027  1.00000000  0.00000000  0.00000000  0.00000000 -0.54715490  0.45005691 -1.01232171  0.00000000  0.00000000  0.00000000
 19.21339226 24.71846581 30.44883919  1.00000000  0.00000000  0.00000000  0.00000000  0.33236477 -0.86350453 -0.81450599  0.00000000  0.00000000  0.00000000
 19.47210121 27.29437447 21.75621414  1.00000000  0.00000000  0.00000000  0.00000000 -0.21043326 -0.17599706 -2.31665635  0.00000000  0.00000000  0.00000000
 22.26183701 25.24581337 20.56929016  1.00000000  0.00000000  0.00000000  0.00000000 -0.86130762  0.30619764  0.58357531  0.00000000  0.00000000  0.00000000
 20.65139961 31.22306252 22.74599075  1.00000000  0.00000000  0.00000000  0.00000000  1.24478960  0.31437218 -1.25756252  0.00000000  0.00000000  0.00000000
 28.00130653 27.50540924 24.47283745  1.00000000  0.00000000  0.00000000  0.00000000 -1.40772021 -0.76366633 -1.01585031  0.00000000  0.00000000  0.00000000
 27.07866859 28.62512016 24.12335777  1.00000000  0.00000000  0.00000000  0.00000000  0.67564845  1.15970254 -0.28818962  0.00000000  0.00000000  0.00000000
 26.92135620 27.87792206 20.85956001  1.00000000  0.00000000  0.00000000  0.00000000 -0.66193795 -2.01952505  0.01727806  0.00000000  0.00000000  0.00000000
 31.83372879 24.72541237 21.04412460  1.00000000  0.00000000  0.00000000  0.00000000 -0.25717354 -0.37497672 -0.38117272  0.00000000  0.00000000  0.00000000
 33.09172058 20.49782372 23.56824684  1.00000000  0.00000000  0.00000000  0.00000000  0.45102313  0.28706893 -1.74858665  0.00000000  0.00000000  0.00000000
 35.14774704 25.80119514 23.76021194  1.00000000  0.00000000  0.00000000  0.00000000  0.95022738  0.83755511 -0.76297981  0.00000000  0.00000000  0.00000000
 19.10291672 33.05657578 28.13792992  1.00000000  0.00000000  0.00000000  0.00000000  1.31240034  0.48884141 -0.58779192  0.00000000  0.00000000  0.00000000
 27.29772377 31.86045265 17.76887131  1.00000000  0.00000000  0.00000000  0.00000000  1.31529760  0.30474550 -1.41980159  0.00000000  0.00000000  0.00000000
 23.80450058 32.27217102 24.35115814  1.00000000  0.00000000  0.00000000  0.00000000  1.18433523 -0.50143015 -0.39831755  0.00000000  0.00000000  0.00000000
 26.70902252 30.87549591 17.55262566  1.00000000  0.00000000  0.00000000  0.00000000 -0.82107133 -1.61059356 -0.67407429  0.00000000  0.00000000  0.00000000
 30.37402534 34.28330994 24.97405434  1.00000000  0.00000000  0.00000000  0.00000000 -0.09213073 -1.07517147 -0.01851197  0.00000000  0.00000000  0.00000000
 29.38679886 24.54563713 17.76284599  1.00000000  0.00000000  0.00000000  0.00000000 -0.18901508  1.11520445 -1.24930143  0.00000000  0.00000000  0.00000000
 30.35593033 28.25264931 25.34715080  1.00000000  0.00000000  0.00000000  0.00000000 -1.28478098 -0.98954731  0.41290498  0.00000000  0.00000000  0.00000000
 32.05535507 28.01991844 31.25672340  1.00000000  0.00000000  0.00000000  0.00000000  0.05110851  0.32508659  1.30489683  0.00000000  0.00000000  0.00000000
 22.58134651 24.02003670 25.83287239  1.00000000  0.00000000  0.00000000  0.00000000  1.45215976 -0.46986482  0.84311372  0.00000000  0.00000000  0.00000000
 19.47035408 25.62261200 20.44209862  1.00000000  0.00000000  0.00000000  0.00000000  0.22441892 -0.52067316 -0.21461634  0.00000000  0.00000000  0.00000000
 24.67460823 32.30708694 23.66463661  1.00000000  0.00000000  0.00000000  0.00000000 -1.38426518  0.23856358 -0.25684750  0.00000000  0.00000000  0.00000000
 26.89094162 25.63159180 24.44677925  1.00000000  0.00000000  0.00000000  0.00000000 -0.29456037  1.21816218  0.16663145  0.00000000  0.00000000  0.00000000
 20.56276131 32.83272171 24.48287010  1.00000000  0.00000000  0.00000000  0.00000000  1.48893261 -0.61657864 -1.00013983  0.00000000  0.00000000  0.00000000
 29.48122025 29.08242416 25.96349525  1.00000000  0.00000000  0.00000000  0.00000000  0.58264673 -0.28699914  0.80763942  0.00000000  0.00000000  0.00000000
 25.22195816 26.17173576 32.12286377  1.00000000  0.00000000  0.00000000  0.00000000  0.84360480 -0.59323019  0.19094212  0.00000000  0.00000000  0.00000000
 30.63546562 24.97922897 29.66622353  1.00000000  0.00000000  0.00000000  0.00000000 -0.74912554  0.02795375  0.59951800  0.00000000  0.00000000  0.00000000
 30.04620552 31.39692497 23.98457909  1.00000000  0.00000000  0.00000000  0.00000000  0.36101636 -0.22807980 -0.20336975  0.00000000  0.00000000  0.00000000
 26.30242348 32.27095032 25.04412460  1.00000000  0.00000000  0.00000000  0.00000000  0.24957639 -0.88761079  0.19223414  0.00000000  0.00000000  0.00000000
 26.72219276 31.55722046 25.89546394  1.00000000  0.00000000  0.00000000  0.00000000  1.29597032 -0.62787366  0.41342396  0.00000000  0.00000000  0.00000000
 29.44097137 29.63921165 22.94739532  1.00000000  0.00000000  0.00000000  0.00000000  0.77809644 -0.93050593 -0.14628109  0.00000000  0.00000000  0.00000000
 35.81101608 25.98650169 24.95702171  1.00000000  0.00000000  0.00000000  0.00000000  0.59713656 -0.57493067 -0.30690649  0.00000000  0.00000000  0.00000000
 32.49472427 28.81062889 26.07757568  1.00000000  0.00000000  0.00000000  0.00000000 -0.39109683 -0.79045624 -0.57495362  0.00000000  0.00000000  0.00000000
 25.45727348 30.45377159 27.14976692  1.00000000  0.00000000  0.00000000  0.00000000  2.07383299 -0.81668097 -0.39763877  0.00000000  0.00000000  0.00000000
 24.58255196 31.42748642 26.05019760  1.00000000  0.00000000  0.00000000  0.00000000  0.54565644 -0.16438554 -0.64329553  0.00000000  0.00000000  0.00000000
 26.77325439 33.18096924 21.23029709  1.00000000  0.00000000  0.00000000  0.00000000  1.09445739 -0.16340202  1.11540008  0.00000000  0.00000000  0.00000000
 21.24946022 32.63056946 22.58655357  1.00000000  0.00000000  0.00000000  0.00000000 -0.92936432  0.43342397 -0.19765428  0.00000000  0.00000000  0.00000000
 24.53281975 33.14800644 24.36767387  1.00000000  0.00000000  0.00000000  0.00000000  0.31441885  0.26382440 -0.03293888  0.00000000  0.00000000  0.00000000
 27.92705345 35.11863709 25.03314590  1.00000000  0.00000000  0.00000000  0.00000000 -0.85351688  0.04331670  0.96682698  0.00000000  0.00000000  0.00000000
 25.62318993 33.80548859 22.89898872  1.00000000  0.00000000  0.00000000  0.00000000  0.39229202 -0.14473896 -0.94500798  0.00000000  0.00000000  0.00000000
 29.52245331 32.68967438 21.32757378  1.00000000  0.00000000  0.00000000  0.00000000  1.15940392  1.25101030 -0.55895644  0.00000000  0.00000000  0.00000000
 28.93179321 34.88314438 25.50560761  1.00000000  0.00000000  0.00000000  0.00000000 -1.02301705 -0.81262392 -0.44791782  0.00000000  0.00000000  0.00000000
 30.63989449 34.49423981 27.86232758  1.00000000  0.00000000  0.00000000  0.00000000 -0.37296346 -0.15309785  1.12487638  0.00000000  0.00000000  0.00000000
 26.42097473 35.97387695 26.74489784  1.00000000  0.00000000  0.00000000  0.00000000 -0.01997053 -0.80982381  0.89569318  0.00000000  0.00000000  0.00000000
 20.80603027 33.87104034 24.08793831  1.00000000  0.00000000  0.00000000  0.00000000  0.90312642  0.20532478 -0.20339435  0.00000000  0.00000000  0.00000000
 27.26043510 32.43109894 19.84853935  1.00000000  0.00000000  0.00000000  0.00000000 -1.30992794  0.64877039 -0.32979402  0.00000000  0.00000000  0.00000000
 20.93533897 20.71391296 33.36749649  1.00000000  0.00000000  0.00000000  0.00000000 -0.44476843  0.17368023  0.37367186  0.00000000  0.00000000  0.00000000
 23.07659721 15.42620087 25.96576118  1.00000000  0.00000000  0.00000000  0.00000000 -0.20095316 -1.04281902  1.69601321  0.00000000  0.00000000  0.00000000
 25.58044243 16.19235611 25.51701736  1.00000000  0.00000000  0.00000000  0.00000000 -0.92962575  1.14016521  0.42073408  0.00000000  0.00000000  0.00000000
 32.64030838 18.28935242 24.49513626  1.00000000  0.00000000  0.00000000  0.00000000 -0.63941687 -0.32249600  1.24336433  0.00000000  0.00000000  0.00000000
 23.85734177 17.18604851 26.72907066  1.00000000  0.00000000  0.00000000  0.00000000  0.02433693  1.96330249 -0.26855484  0.00000000  0.00000000  0.00000000
 29.01498413 17.00330544 29.09356308  1.00000000  0.00000000  0.00000000  0.00000000 -0.59191942  0.51956826 -1.15019631  0.00000000  0.00000000  0.00000000
 30.36906242 16.43169594 25.54172325  1.00000000  0.00000000  0.00000000  0.00000000 -0.38004041 -0.19614662  1.67851877  0.00000000  0.00000000  0.00000000
 22.47982025 20.09967804 27.55228996  1.00000000  0.00000000  0.00000000  0.00000000  1.23993039  0.42735326  1.08651519  0.00000000  0.00000000  0.00000000
 29.13254547 18.03995323 27.94048691  1.00000000  0.00000000  0.00000000  0.00000000  0.42376459  0.98715621 -1.21596742  0.00000000  0.00000000  0.00000000
 31.99210548 20.91304398 25.63905907  1.00000000  0.00000000  0.00000000  0.00000000  0.26146466  0.08479577 -1.39050734  0.00000000  0.00000000  0.00000000
 23.60467339 21.06836891 30.26523018  1.00000000  0.00000000  0.00000000  0.00000000  0.34600890 -0.13210861  1.03240705  0.00000000  0.00000000  0.00000000
 24.86408615 18.64932823 21.46170616  1.00000000  0.00000000  0.00000000  0.00000000 -0.20316269 -0.15852100  1.26437581  0.00000000  0.00000000  0.00000000
 18.68260002 21.49710464 28.51883698  1.00000000  0.00000000  0.00000000  0.00000000  0.40988433  0.42092857 -0.26460025  0.00000000  0.00000000  0.00000000
 22.40799713 22.24996567 26.69373322  1.00000000  0.00000000  0.00000000  0.00000000 -0.11822179  0.59938681 -0.90649021  0.00000000  0.00000000  0.00000000
 32.30928040 19.72590065 27.21034813  1.00000000  0.00000000  0.00000000  0.00000000 -0.81330007  0.17959471 -0.99645591  0.00000000  0.00000000  0.00000000
 28.90740395 18.58745384 31.57153702  1.00000000  0.00000000  0.00000000  0.00000000 -0.09636472 -1.16858947  0.35801384  0.00000000  0.00000000  0.00000000
 28.87574577 18.85189438 32.61556244  1.00000000  0.00000000  0.00000000  0.00000000  0.47463572  0.09790474  1.50690532  0.00000000  0.00000000  0.00000000
 34.10995483 23.90310478 26.52428246  1.00000000  0.00000000  0.00000000  0.00000000  0.69102263 -0.65736008 -0.68402904  0.00000000  0.00000000  0.00000000
 19.31239700 20.96712685 25.49317741  1.00000000  0.00000000  0.00000000  0.00000000  0.79416960 -0.49136755  0.28457776  0.00000000  0.00000000  0.00000000
 23.71921158 21.25035858 27.87025070  1.00000000  0.00000000  0.00000000  0.00000000  1.09707510 -1.02272022  1.31891024  0.00000000  0.00000000  0.00000000
 23.98145294 23.57159042 21.95219421  1.00000000  0.00000000  0.00000000  0.00000000  0.76850897  0.34161934 -0.87466949  0.00000000  0.00000000  0.00000000
 23.39244652 17.12853241 28.78643799  1.00000000  0.00000000  0.00000000  0.00000000 -1.11435628  0.20731746 -1.27630341  0.00000000  0.00000000  0.00000000
 24.73503304 18.20946503 24.20386124  1.00000000  0.00000000  0.00000000  0.00000000  0.10815180 -0.69230258 -0.12801880  0.00000000  0.00000000  0.00000000
 30.96843910 20.79691315 26.03529739  1.00000000  0.00000000  0.00000000  0.00000000  1.10538924 -0.54535151 -0.95638829  0.00000000  0.00000000  0.00000000
 29.81111908 22.23048401 27.38591194  1.00000000  0.00000000  0.00000000  0.00000000  0.74170023  1.39471018  1.31285810  0.00000000  0.00000000  0.00000000
 32.05315018 17.54100037 24.96820068  1.00000000  0.00000000  0.00000000  0.00000000 -0.71901524 -0.31764576  0.22344340  0.00000000  0.00000000  0.00000000
 16.75206757 24.63652420 24.82225037  1.00000000  0.00000000  0.00000000  0.00000000 -1.09156942  0.69104671 -1.28592122  0.00000000  0.00000000  0.00000000
 18.85625267 24.83365250 32.83495712  1.00000000  0.00000000  0.00000000  0.00000000 -0.17260861  0.97677267  0.70314991  0.00000000  0.00000000  0.00000000
 18.96526718 22.72333908 24.81409264  1.00000000  0.00000000  0.00000000  0.00000000 -1.75348806 -1.10129142  0.51564747  0.00000000  0.00000000  0.00000000
 21.46511269 27.80843163 26.73022079  1.00000000  0.00000000  0.00000000  0.00000000 -0.95507240 -0.41262791 -0.42710787  0.00000000  0.00000000  0.00000000
 23.65725517 22.33312798 27.94612885  1.00000000  0.00000000  0.00000000  0.00000000 -1.96269310 -0.25927997 -1.63640249  0.00000000  0.00000000  0.00000000
 24.64122772 27.17426491 33.97698975  1.00000000  0.00000000  0.00000000  0.00000000 -0.45922801  1.10167909  1.53149557  0.00000000  0.00000000  0.00000000
 21.75045013 20.26818657 26.88998604  1.00000000  0.00000000  0.00000000  0.00000000 -0.80327952 -0.51152945 -1.47631836  0.00000000  0.00000000  0.00000000
 29.86001015 21.06625748 32.51253128  1.00000000  0.00000000  0.00000000  0.00000000 -0.45120507  0.71452671  1.23750317  0.00000000  0.00000000  0.00000000
 27.18471336 20.32063866 25.76774597  1.00000000  0.00000000  0.00000000  0.00000000  1.57402515  0.94538927  0.24240687  0.00000000  0.00000000  0.00000000
 32.79285049 21.53035927 26.00004768  1.00000000  0.00000000  0.00000000  0.00000000  1.23448288 -0.61591262 -1.45262825  0.00000000  0.00000000  0.00000000
 31.08900261 28.18141556 27.00766945  1.00000000  0.00000000  0.00000000  0.00000000  1.15283561  0.93409997  0.54139888  0.00000000  0.00000000  0.00000000
 16.32067871 25.88740349 27.20277023  1.00000000  0.00000000  0.00000000  0.00000000 -0.37625358  0.41941741  0.02782971  0.00000000  0.00000000  0.00000000
 20.80411339 19.78383446 28.94393349  1.00000000  0.00000000  0.00000000  0.00000000 -0.79465371 -0.75332552  0.19195381  0.00000000  0.00000000  0.00000000
 26.30553818 19.21371651 28.66422653  1.00000000  0.00000000  0.00000000  0.00000000 -0.17394508  2.00346279 -1.39516902  0.00000000  0.00000000  0.00000000
 20.76391220 20.54772377 20.76186180  1.00000000  0.00000000  0.00000000  0.00000000  0.55585814  0.33509102  1.13580656  0.00000000  0.00000000  0.00000000
 21.43430519 24.06398964 26.01485062  1.00000000  0.00000000  0.00000000  0.00000000 -0.75936502 -0.83791912 -0.88048232  0.00000000  0.00000000  0.00000000
 26.23496246 18.80618858 22.77888679  1.00000000  0.00000000  0.00000000  0.00000000  0.91621131 -0.54021966 -1.08407474  0.00000000  0.00000000  0.00000000
 25.09963608 22.70734596 27.52201271  1.00000000  0.00000000  0.00000000  0.00000000 -1.41061199  1.22047234  1.31262720  0.00000000  0.00000000  0.00000000
 22.89846230 30.15415382 28.73793983  1.00000000  0.00000000  0.00000000  0.00000000 -1.40048170 -0.12426115 -1.63977897  0.00000000  0.00000000  0.00000000
 32.34872818 27.80014420 25.31385040  1.00000000  0.00000000  0.00000000  0.00000000 -1.46793437 -0.68803495  0.11448713  0.00000000  0.00000000  0.00000000
 34.78715897 26.24086571 25.31009293  1.00000000  0.00000000  0.00000000  0.00000000  0.47795114  0.69788265 -0.15244922  0.00000000  0.00000000  0.00000000
 17.73033905 24.76194191 23.21120834  1.00000000  0.00000000  0.00000000  0.00000000  0.37927032  0.25223106 -0.56867462  0.00000000  0.00000000  0.00000000
 18.04456139 24.66020203 32.03340530  1.00000000  0.00000000  0.00000000  0.00000000 -0.66577387 -0.01555995 -0.94855106  0.00000000  0.00000000  0.00000000
 18.63197708 31.82134628 22.50663757  1.00000000  0.00000000  0.00000000  0.00000000 -0.48075104  0.65301090  0.41823182  0.00000000  0.00000000  0.00000000
 21.73054886 26.27171516 23.35341072  1.00000000  0.00000000  0.00000000  0.00000000  1.11883307 -0.82180530  1.04538536  0.00000000  0.00000000  0.00000000
 19.95759583 31.92630196 30.79605484  1.00000000  0.00000000  0.00000000  0.00000000 -0.17835747 -1.11380684 -0.14739680  0.00000000  0.00000000  0.00000000
 21.51162910 20.54621315 25.65316963  1.00000000  0.00000000  0.00000000  0.00000000 -0.99068660 -1.40658581 -0.05335411  0.00000000  0.00000000  0.00000000
 23.09160805 26.82695770 32.20117188  1.00000000  0.00000000  0.00000000  0.00000000 -0.17148046  0.95232153  0.85014242  0.00000000  0.00000000  0.00000000
 26.47176170 30.89163780 24.92973328  1.00000000  0.00000000  0.00000000  0.00000000  0.91409230 -0.31855628  0.62502867  0.00000000  0.00000000  0.00000000
 25.40643501 23.78551483 24.11896706  1.00000000  0.00000000  0.00000000  0.00000000  1.54648387 -0.96535224 -0.05789505  0.00000000  0.00000000  0.00000000
 22.55907059 20.73460388 22.09819603  1.00000000  0.00000000  0.00000000  0.00000000  1.04210937  0.73340255 -0.29748404  0.00000000  0.00000000  0.00000000
 27.76061058 25.11780930 24.66891289  1.00000000  0.00000000  0.00000000  0.00000000 -0.49604988 -1.20713747  0.01934155  0.00000000  0.00000000  0.00000000
 29.50156021 27.01911354 30.17559242  1.00000000  0.00000000  0.00000000  0.00000000 -1.15697980 -0.50066859  0.52309245  0.00000000  0.00000000  0.00000000
 35.67583084 24.80757332 25.57828140  1.00000000  0.00000000  0.00000000  0.00000000  0.88380915  1.14873528  0.15394183  0.00000000  0.00000000  0.00000000
 18.13567162 25.16046143 29.49083138  1.00000000  0.00000000  0.00000000  0.00000000 -0.26515105 -1.52796674 -0.34916627  0.00000000  0.00000000  0.00000000
 19.68835449 26.80748558 25.27541351  1.00000000  0.00000000  0.00000000  0.00000000  0.30771089 -0.87712282 -0.51976258  0.00000000  0.00000000  0.00000000
 15.65999508 26.83568573 23.61004829  1.00000000  0.00000000  0.00000000  0.00000000  0.75394535  0.49937469  0.78743821  0.00000000  0.00000000  0.00000000
 17.71837997 22.88401604 25.91017723  1.00000000  0.00000000  0.00000000  0.00000000 -1.44007528  0.78555495 -1.28209579  0.00000000  0.00000000  0.00000000
 23.83368683 23.56169510 27.74058914  1.00000000  0.00000000  0.00000000  0.00000000 -0.36266708 -1.37626731  1.89950848  0.00000000  0.00000000  0.00000000
 25.52692413 31.30230904 20.77573586  1.00000000  0.00000000  0.00000000  0.00000000  0.19980083  0.27265328 -0.02522544  0.00000000  0.00000000  0.00000000
 25.59689522 25.49742317 30.36730957  1.00000000  0.00000000  0.00000000  0.00000000  0.01400301  1.50644815  1.11695826  0.00000000  0.00000000  0.00000000
 25.52536964 24.73177147 17.36296654  1.00000000  0.00000000  0.00000000  0.00000000 -0.02698808 -0.15758136 -0.78261822  0.00000000  0.00000000  0.00000000
 32.02611542 22.11819267 26.02585602  1.00000000  0.00000000  0.00000000  0.00000000 -0.99837238  0.25262639 -1.40417683  0.00000000  0.00000000  0.00000000
 32.03130341 26.29288483 29.02213860  1.00000000  0.00000000  0.00000000  0.00000000 -0.22784863 -0.15542477  0.36421153  0.00000000  0.00000000  0.00000000
 34.90000534 27.88695717 28.82597733  1.00000000  0.00000000  0.00000000  0.00000000  0.24107897 -0.43392551 -1.07914901  0.00000000  0.00000000  0.00000000
 29.80653763 21.07257652 27.10909653  1.00000000  0.00000000  0.00000000  0.00000000  0.93360752 -0.17158982 -0.37409872  0.00000000  0.00000000  0.00000000
 33.07674026 30.28158188 22.75503540  1.00000000  0.00000000  0.00000000  0.00000000 -0.68311709  0.12565267 -1.00528586  0.00000000  0.00000000  0.00000000
 20.43122482 27.77036667 25.92850876  1.00000000  0.00000000  0.00000000  0.00000000  0.47030991  1.27794993  0.26041782  0.00000000  0.00000000  0.00000000
 21.20347595 30.51665306 29.77444267  1.00000000  0.00000000  0.00000000  0.00000000 -0.67076600 -0.96188104  0.92969400  0.00000000  0.00000000  0.00000000
 28.08433723 28.70429802 24.46905708  1.00000000  0.00000000  0.00000000  0.00000000  0.64018416  0.78770310 -1.10383391  0.00000000  0.00000000  0.00000000
 22.85025597 25.79697609 28.32699013  1.00000000  0.00000000  0.00000000  0.00000000  0.09900136 -0.55137998 -0.67613024  0.00000000  0.00000000  0.00000000
 27.17902756 23.80749702 31.78405190  1.00000000  0.00000000  0.00000000  0.00000000 -0.53948760  0.46489450  1.03284800  0.00000000  0.00000000  0.00000000
 25.56800652 27.41205025 25.02970505  1.00000000  0.00000000  0.00000000  0.00000000 -0.98475248  0.04754678 -1.10117066  0.00000000  0.00000000  0.00000000
 23.80920601 21.82070923 16.26388931  1.00000000  0.00000000  0.00000000  0.00000000  1.61791599 -0.30932355  0.21936393  0.00000000  0.00000000  0.00000000
 27.96169472 22.70955849 23.72957039  1.00000000  0.00000000  0.00000000  0.00000000 -0.09085579  0.71073508  0.28099793  0.00000000  0.00000000  0.00000000
 32.54965591 29.88843536 23.80127525  1.00000000  0.00000000  0.00000000  0.00000000  0.01316467 -0.17133664  0.63277149  0.00000000  0.00000000  0.00000000
 35.61874771 25.71025085 27.32266998  1.00000000  0.00000000  0.00000000  0.00000000 -1.32373035 -0.63666427 -0.36123192  0.00000000  0.00000000  0.00000000
 34.80836868 26.80840302 23.70357323  1.00000000  0.00000000  0.00000000  0.00000000  0.24792092  0.89510506  1.60818923  0.00000000  0.00000000  0.00000000
 16.90152359 28.26980782 27.94557571  1.00000000  0.00000000  0.00000000  0.00000000  0.93896580  1.15314460  1.41688585  0.00000000  0.00000000  0.00000000
 22.17841339 32.99014664 23.35060692  1.00000000  0.00000000  0.00000000  0.00000000 -2.36628652 -0.37035468 -0.15036967  0.00000000  0.00000000  0.00000000
 32.08269501 25.96841240 31.53104591  1.00000000  0.00000000  0.00000000  0.00000000  0.52030969  0.91054481  0.26848480  0.00000000  0.00000000  0.00000000
 29.10974312 27.18927765 22.71072197  1.00000000  0.00000000  0.00000000  0.00000000 -0.03796759 -0.18489830 -0.07630488  0.00000000  0.00000000  0.00000000
 29.84990501 25.98383331 24.83829689  1.00000000  0.00000000  0.00000000  0.00000000  1.41392207 -0.92809510 -0.14326110  0.00000000  0.00000000  0.00000000
 34.25186539 28.86450958 23.60297012  1.00000000  0.00000000  0.00000000  0.00000000  1.32157195  0.42188856 -0.51291883  0.00000000  0.00000000  0.00000000
 30.90117455 29.51777649 20.15727425  1.00000000  0.00000000  0.00000000  0.00000000 -0.80117851  0.08492844  0.46443647  0.00000000  0.00000000  0.00000000
 17.81507111 27.94662666 25.49587059  1.00000000  0.00000000  0.00000000  0.00000000 -0.29292321 -1.98819208 -0.42836460  0.00000000  0.00000000  0.00000000
 22.94208908 31.09745216 29.14669800  1.00000000  0.00000000  0.00000000  0.00000000  0.23480336 -0.12488372  0.56561011  0.00000000  0.00000000  0.00000000
 19.19377899 30.00707054 23.18255424  1.00000000  0.00000000  0.00000000  0.00000000  1.72537947  1.87160027 -0.82102752  0.00000000  0.00000000  0.00000000
 17.04665375 28.56129456 29.09796715  1.00000000  0.00000000  0.00000000  0.00000000  0.60452282  0.08148926  1.04831040  0.00000000  0.00000000  0.00000000
 28.00135612 29.05071449 31.13186455  1.00000000  0.00000000  0.00000000  0.00000000  0.29184616  0.10519933 -0.35082456  0.00000000  0.00000000  0.00000000
 21.59727859 34.60766602 28.67636490  1.00000000  0.00000000  0.00000000  0.00000000  0.79824811  0.94134766  1.02230096  0.00000000  0.00000000  0.00000000
 19.86499405 31.10640907 26.92789841  1.00000000  0.00000000  0.00000000  0.00000000  0.26220471  0.46848255 -0.20848998  0.00000000  0.00000000  0.00000000
 27.72508240 27.77243614 26.10261154  1.00000000  0.00000000  0.00000000  0.00000000 -1.72286665  0.25815153  0.53976321  0.00000000  0.00000000  0.00000000
 28.08412743 29.19566345 22.89876175  1.00000000  0.00000000  0.00000000  0.00000000 -0.82023275  1.09808934 -1.18523073  0.00000000  0.00000000  0.00000000
 33.37791443 28.88413620 28.88588715  1.00000000  0.00000000  0.00000000  0.00000000  0.47019702  0.45933080 -0.74882287  0.00000000  0.00000000  0.00000000
 21.57824135 29.10117722 21.29242706  1.00000000  0.00000000  0.00000000  0.00000000  0.85511357  0.95663816  0.23605333  0.00000000  0.00000000  0.00000000
 25.23125267 32.47603989 26.01481819  1.00000000  0.00000000  0.00000000  0.00000000  1.34014082 -0.24363276 -0.26305237  0.00000000  0.00000000  0.00000000
 28.83507538 33.33508301 27.14424515  1.00000000  0.00000000  0.00000000  0.00000000 -1.07759488 -0.65329134  0.81123638  0.00000000  0.00000000  0.00000000
 28.09757042 27.97606087 33.66505432  1.00000000  0.00000000  0.00000000  0.00000000  0.76744533  0.38056773 -1.43528986  0.00000000  0.00000000  0.00000000
 22.23384666 30.97356796 23.47787285  1.00000000  0.00000000  0.00000000  0.00000000  0.58711958 -0.23795594  1.04293537  0.00000000  0.00000000  0.00000000
 24.38923645 33.37044525 20.10725403  1.00000000  0.00000000  0.00000000  0.00000000 -0.54187900 -0.34931183  2.52290487  0.00000000  0.00000000  0.00000000
